date,period,value
2020-04-30,2020-03-31,32488879.44
2020-08-29,2020-06-30,43180188.83
2020-10-27,2020-09-30,53053380.26
2021-03-16,2020-12-31,63867033.58
2021-04-27,2021-03-31,86609318.88
2021-07-29,2021-06-30,80144394.62
2021-10-29,2021-09-30,105024461.75
2022-04-19,2021-12-31,334581719.52
2022-04-29,2022-03-31,252417690.68
2022-08-23,2022-06-30,241736363.41
2022-10-31,2022-09-30,105346521.63
2023-03-21,2022-12-31,51203890.36
2023-04-28,2023-03-31,49121774.33
2023-08-15,2023-06-30,40201567.47
2023-10-24,2023-09-30,42423565.2
2024-03-19,2023-12-31,108834105.19
2024-04-30,2024-03-31,130269975.8
2024-08-16,2024-06-30,96797003.61
2024-10-30,2024-09-30,110743944.94
2025-03-25,2024-12-31,122755329.99
2025-04-30,2025-03-31,167093141.34
2025-08-27,2025-06-30,99748474.75
2025-10-30,2025-09-30,96746929.42
2026-03-31,2025-12-31,95303787.61
