date,period,value
2020-04-29,2020-03-31,0.09
2020-08-31,2020-06-30,0.12
2020-10-30,2020-09-30,0.2
2021-04-22,2020-12-31,0.22
2021-04-29,2021-03-31,0.03
2021-08-26,2021-06-30,0.07
2021-10-28,2021-09-30,0.12
2022-04-13,2021-12-31,0.15
2022-04-29,2022-03-31,0.038
2022-08-25,2022-06-30,0.123
2022-10-26,2022-09-30,0.224
2023-04-08,2022-12-31,0.269
2023-04-26,2023-03-31,0.077
2023-08-29,2023-06-30,0.185
2023-10-27,2023-09-30,0.299
2024-03-29,2023-12-31,0.356
2024-04-30,2024-03-31,0.105
2024-08-29,2024-06-30,0.261
2024-10-30,2024-09-30,0.367
2025-03-29,2024-12-31,0.438
2025-04-25,2025-03-31,0.116
2025-08-30,2025-06-30,0.261
2025-10-30,2025-09-30,0.367
2026-03-31,2025-12-31,0.466
