date,period,value
2020-04-29,2020-03-31,300000000.0
2020-08-31,2020-06-30,700000000.0
2020-10-30,2020-09-30,1050000000.0
2021-04-22,2020-12-31,1100000000.0
2021-10-28,2021-09-30,50000000.0
2022-04-13,2021-12-31,132534888.89
2022-04-29,2022-03-31,390488493.33
2022-08-25,2022-06-30,940562361.1
2022-10-26,2022-09-30,1010562361.1
2023-04-08,2022-12-31,1251558361.1
2023-04-26,2023-03-31,770035000.0
2023-08-29,2023-06-30,1291144187.67
2023-10-27,2023-09-30,1341144187.67
2024-03-29,2023-12-31,1771143187.67
2024-04-30,2024-03-31,50000000.0
2024-08-29,2024-06-30,650000000.0
2024-10-30,2024-09-30,750000000.0
2025-03-29,2024-12-31,982401777.76
2025-04-25,2025-03-31,74997772.2
2025-08-30,2025-06-30,74997772.2
2025-10-30,2025-09-30,1896235155.76
2026-03-31,2025-12-31,2938772822.42
