date,period,value
2020-04-29,2020-03-31,252367873.16
2020-08-31,2020-06-30,959598605.13
2020-10-30,2020-09-30,1462587788.1
2021-04-22,2020-12-31,1512731383.91
2021-04-29,2021-03-31,54460731.44
2021-08-26,2021-06-30,58346143.48
2021-10-28,2021-09-30,64342281.77
2022-04-13,2021-12-31,65314381.77
2022-04-29,2022-03-31,1501677.66
2022-08-25,2022-06-30,276389532.98
2022-10-26,2022-09-30,327123801.99
2023-04-08,2022-12-31,379569037.46
2023-04-26,2023-03-31,291755674.81
2023-08-29,2023-06-30,866934367.1
2023-10-27,2023-09-30,1058263147.44
2024-03-29,2023-12-31,1211617465.23
2024-04-30,2024-03-31,295903928.13
2024-08-29,2024-06-30,932184429.84
2024-10-30,2024-09-30,929375762.69
2025-03-29,2024-12-31,1243891510.88
2025-04-25,2025-03-31,132785835.62
2025-08-30,2025-06-30,674266044.35
2025-10-30,2025-09-30,1525949462.72
2026-03-31,2025-12-31,2534563688.12
