date,period,value
2020-04-29,2020-03-31,496041.33
2020-08-31,2020-06-30,446302.22
2020-10-30,2020-09-30,381625.46
2021-04-22,2020-12-31,16313599.93
2021-04-29,2021-03-31,15891934.87
2021-08-26,2021-06-30,15392875.32
2021-10-28,2021-09-30,14872226.49
2022-04-13,2021-12-31,11372023.24
2022-04-29,2022-03-31,11076852.34
2022-08-25,2022-06-30,10781681.44
2022-10-26,2022-09-30,10486510.54
2023-04-08,2022-12-31,14904665.85
2023-04-26,2023-03-31,14809927.19
2023-08-29,2023-06-30,14240868.01
2023-10-27,2023-09-30,13714362.16
2024-03-29,2023-12-31,14093102.98
2024-04-30,2024-03-31,13172220.8
2024-08-29,2024-06-30,12186018.2
2024-10-30,2024-09-30,11806102.82
2025-03-29,2024-12-31,11410488.4
2025-04-25,2025-03-31,11021955.85
2025-08-30,2025-06-30,10635700.23
2025-10-30,2025-09-30,10273743.95
2026-03-31,2025-12-31,9862350.84
