date,period,value
2020-04-29,2020-03-31,15625064.08
2020-08-31,2020-06-30,15895732.85
2020-10-30,2020-09-30,16265413.5
2021-04-22,2020-12-31,16571387.06
2021-04-29,2021-03-31,16681951.16
2021-08-26,2021-06-30,16523944.84
2021-10-28,2021-09-30,16398219.61
2022-04-13,2021-12-31,12833618.35
2022-04-29,2022-03-31,12511231.04
2022-08-25,2022-06-30,13058501.06
2022-10-26,2022-09-30,13629783.8
2023-04-08,2022-12-31,14171126.16
2023-04-26,2023-03-31,13637774.99
2023-08-29,2023-06-30,13802548.05
2023-10-27,2023-09-30,23883093.86
2024-03-29,2023-12-31,24063086.8
2024-04-30,2024-03-31,24199681.14
2024-08-29,2024-06-30,23768672.11
2024-10-30,2024-09-30,24538413.76
2025-03-29,2024-12-31,24641828.65
2025-04-25,2025-03-31,23840249.82
2025-08-30,2025-06-30,15568367.41
2025-10-30,2025-09-30,16076957.23
2026-03-31,2025-12-31,15991728.79
