date,period,value
2020-04-29,2020-03-31,6631806.73
2020-08-31,2020-06-30,13230342.38
2020-10-30,2020-09-30,19705606.54
2021-04-22,2020-12-31,26162735.74
2021-04-29,2021-03-31,6370925.03
2021-08-26,2021-06-30,12034863.45
2021-10-28,2021-09-30,16546783.18
2022-04-13,2021-12-31,19828385.33
2022-04-29,2022-03-31,3653499.13
2022-08-25,2022-06-30,7463501.79
2022-10-26,2022-09-30,9082083.42
2023-04-08,2022-12-31,10618668.41
2023-04-26,2023-03-31,1339382.3
2023-08-29,2023-06-30,2210722.79
2023-10-27,2023-09-30,2914100.0
2024-03-29,2023-12-31,2959711.62
