date,period,value
2020-04-29,2020-03-31,500944662.52
2020-08-31,2020-06-30,200978741.94
2020-10-30,2020-09-30,50950027.53
2021-04-22,2020-12-31,51010050.08
2021-04-29,2021-03-31,164576.76
2021-08-26,2021-06-30,173189.23
2022-04-29,2022-03-31,270679024.3
2022-08-25,2022-06-30,50006875.0
2022-10-26,2022-09-30,70029178.08
2023-04-08,2022-12-31,261127273.41
2023-04-26,2023-03-31,641033627.15
2023-08-29,2023-06-30,190897136.98
2023-10-27,2023-09-30,50320438.35
2024-03-29,2023-12-31,330561847.21
2024-04-30,2024-03-31,231718044.52
2024-10-30,2024-09-30,100034109.58
2025-10-30,2025-09-30,270301561.14
