date,period,value
2020-04-29,2020-03-31,16121105.41
2020-08-31,2020-06-30,16342035.07
2020-10-30,2020-09-30,16647038.96
2021-04-22,2020-12-31,32884986.99
2021-04-29,2021-03-31,32573886.03
2021-08-26,2021-06-30,46646115.76
2021-10-28,2021-09-30,45544035.1
2022-04-13,2021-12-31,38023523.99
2022-04-29,2022-03-31,36950259.18
2022-08-25,2022-06-30,56878411.45
2022-10-26,2022-09-30,55969545.94
2023-04-08,2022-12-31,59529166.26
2023-04-26,2023-03-31,85987177.93
2023-08-29,2023-06-30,85600351.35
2023-10-27,2023-09-30,93151401.02
2024-03-29,2023-12-31,91695490.11
2024-04-30,2024-03-31,88908821.07
2024-08-29,2024-06-30,91422012.96
2024-10-30,2024-09-30,98503079.32
2025-03-29,2024-12-31,132291547.92
2025-04-25,2025-03-31,128267813.1
2025-08-30,2025-06-30,126043033.57
2025-10-30,2025-09-30,171511082.34
2026-03-31,2025-12-31,170636541.73
