date,period,value
2020-04-29,2020-03-31,4435272331.75
2020-08-31,2020-06-30,4442846707.05
2020-10-30,2020-09-30,4280595257.05
2021-04-22,2020-12-31,4258800889.88
2021-04-29,2021-03-31,4272691822.88
2021-08-26,2021-06-30,4342940038.79
2021-10-28,2021-09-30,4514856816.51
2022-04-13,2021-12-31,4617201205.66
2022-04-29,2022-03-31,5105410381.76
2022-08-25,2022-06-30,4875386398.32
2022-10-26,2022-09-30,4933002539.21
2023-04-08,2022-12-31,4926359058.23
2023-04-26,2023-03-31,5102913714.03
2023-08-29,2023-06-30,5178661944.74
2023-10-27,2023-09-30,5053849148.51
2024-03-29,2023-12-31,5019365023.9
2024-04-30,2024-03-31,5041916016.43
2024-08-29,2024-06-30,5268721827.43
2024-10-30,2024-09-30,5449325112.08
2025-03-29,2024-12-31,5558832628.94
2025-04-25,2025-03-31,6237067385.06
2025-08-30,2025-06-30,6808348638.9
2025-10-30,2025-09-30,6540620376.82
2026-03-31,2025-12-31,6308980529.12
