date,period,value
2020-04-29,2020-03-31,3356017341.3
2020-08-31,2020-06-30,3325852136.76
2020-10-30,2020-09-30,3104598596.52
2021-04-22,2020-12-31,3059990531.55
2021-04-29,2021-03-31,3069201346.18
2021-08-26,2021-06-30,2990756533.72
2021-10-28,2021-09-30,2965766998.78
2022-04-13,2021-12-31,2784630801.96
2022-04-29,2022-03-31,3139906632.37
2022-08-25,2022-06-30,2383663032.51
2022-10-26,2022-09-30,2472907817.47
2023-04-08,2022-12-31,2488611815.36
2023-04-26,2023-03-31,2533363503.55
2023-08-29,2023-06-30,2368013538.1
2023-10-27,2023-09-30,2241093887.34
2024-03-29,2023-12-31,2242780327.1
2024-04-30,2024-03-31,2410590057.52
2024-08-29,2024-06-30,2944352888.79
2024-10-30,2024-09-30,3110141038.88
2025-03-29,2024-12-31,3140591240.36
2025-04-25,2025-03-31,3784608917.74
2025-08-30,2025-06-30,4774915971.02
2025-10-30,2025-09-30,3763802524.18
2026-03-31,2025-12-31,3155752410.81
