date,period,value
2020-04-29,2020-03-31,40940098.6
2020-08-31,2020-06-30,34629167.19
2020-10-30,2020-09-30,32344776.04
2021-04-22,2020-12-31,16687260.44
2021-04-29,2021-03-31,26368181.3
2021-08-26,2021-06-30,111939930.82
2021-10-28,2021-09-30,103865320.87
2022-04-13,2021-12-31,29843335.29
2022-04-29,2022-03-31,25781829.47
2022-08-25,2022-06-30,15676667.77
2022-10-26,2022-09-30,13297038.49
2023-04-08,2022-12-31,18928116.94
2023-04-26,2023-03-31,18619641.07
2023-08-29,2023-06-30,16214771.57
2023-10-27,2023-09-30,30740274.75
2024-03-29,2023-12-31,26965373.22
2024-04-30,2024-03-31,30223259.21
2024-08-29,2024-06-30,50790788.15
2024-10-30,2024-09-30,60177379.18
2025-03-29,2024-12-31,68986485.1
2025-04-25,2025-03-31,57710604.1
2025-08-30,2025-06-30,42256008.92
2025-10-30,2025-09-30,45975784.41
2026-03-31,2025-12-31,100712308.32
