date,period,value
2020-04-29,2020-03-31,1079254990.45
2020-08-31,2020-06-30,1116994570.29
2020-10-30,2020-09-30,1175996660.53
2021-04-22,2020-12-31,1198810358.33
2021-04-29,2021-03-31,1203490476.7
2021-08-26,2021-06-30,1352183505.07
2021-10-28,2021-09-30,1549089817.73
2022-04-13,2021-12-31,1832570403.7
2022-04-29,2022-03-31,1965503749.39
2022-08-25,2022-06-30,2491723365.81
2022-10-26,2022-09-30,2460094721.74
2023-04-08,2022-12-31,2437747242.87
2023-04-26,2023-03-31,2569550210.48
2023-08-29,2023-06-30,2810648406.64
2023-10-27,2023-09-30,2812755261.17
2024-03-29,2023-12-31,2776584696.8
2024-04-30,2024-03-31,2631325958.91
2024-08-29,2024-06-30,2324368938.64
2024-10-30,2024-09-30,2339184073.2
2025-03-29,2024-12-31,2418241388.58
2025-04-25,2025-03-31,2452458467.32
2025-08-30,2025-06-30,2033432667.88
2025-10-30,2025-09-30,2776817852.65
2026-03-31,2025-12-31,3153228118.31
