date,period,value
2020-04-29,2020-03-31,413229479.28
2020-08-31,2020-06-30,903219626.43
2020-10-30,2020-09-30,1270453325.66
2021-04-22,2020-12-31,1704050743.32
2021-04-29,2021-03-31,483350810.2
2021-08-26,2021-06-30,982575723.3
2021-10-28,2021-09-30,1510424582.52
2022-04-13,2021-12-31,2329636736.51
2022-04-29,2022-03-31,552328889.36
2022-08-25,2022-06-30,1202707603.83
2022-10-26,2022-09-30,1773615800.84
2023-04-08,2022-12-31,2339758712.28
2023-04-26,2023-03-31,508947900.91
2023-08-29,2023-06-30,1046460891.96
2023-10-27,2023-09-30,1561891909.32
2024-03-29,2023-12-31,2117405452.41
2024-04-30,2024-03-31,548464157.69
2024-08-29,2024-06-30,1107037985.24
2024-10-30,2024-09-30,1820732657.44
2025-03-29,2024-12-31,2486465473.17
2025-04-25,2025-03-31,646301042.25
2025-08-30,2025-06-30,1295173653.2
2025-10-30,2025-09-30,1981759354.46
2026-03-31,2025-12-31,2643598826.71
