date,period,value
2021-08-26,2021-06-30,14729295.6
2021-10-28,2021-09-30,14273589.0
2022-04-13,2021-12-31,13817882.4
2022-04-29,2022-03-31,13362175.8
2022-08-25,2022-06-30,33038228.95
2022-10-26,2022-09-30,31853251.6
2023-04-08,2022-12-31,30453374.25
2023-04-26,2023-03-31,57539475.75
2023-08-29,2023-06-30,57556935.29
2023-10-27,2023-09-30,55553945.0
2024-03-29,2023-12-31,53539300.33
2024-04-30,2024-03-31,51536919.13
2024-08-29,2024-06-30,55467322.65
2024-10-30,2024-09-30,62158562.74
2025-03-29,2024-12-31,96239230.87
2025-04-25,2025-03-31,93405607.43
2025-08-30,2025-06-30,99838965.93
2025-10-30,2025-09-30,145160381.16
2026-03-31,2025-12-31,144782462.1
