date,period,value
2022-04-29,2022-03-31,380892000.0
2022-08-25,2022-06-30,136025259.87
2022-10-26,2022-09-30,101824631.51
2023-04-08,2022-12-31,104274347.09
2023-04-26,2023-03-31,253240109.42
2023-08-29,2023-06-30,201582624.42
2023-10-27,2023-09-30,100166451.44
2024-03-29,2023-12-31,601470.23
2024-08-29,2024-06-30,109696887.22
2024-10-30,2024-09-30,209560043.35
2025-03-29,2024-12-31,137054396.9
2025-04-25,2025-03-31,553393184.73
2025-08-30,2025-06-30,875737036.81
2025-10-30,2025-09-30,557746155.11
2026-03-31,2025-12-31,169359481.12
