date,period,value
2020-04-29,2020-03-31,1706257391.11
2020-08-28,2020-06-30,2184423421.87
2020-10-13,2020-09-30,2426758617.96
2021-03-31,2020-12-31,2290954599.72
2021-04-28,2021-03-31,2013494069.61
2021-08-27,2021-06-30,2007211837.26
2021-10-28,2021-09-30,1877214303.27
2022-04-30,2021-12-31,2302018127.17
2022-04-30,2022-03-31,2172639548.16
2022-08-27,2022-06-30,2157831534.55
2022-10-28,2022-09-30,2203630372.55
2023-04-21,2022-12-31,2221546970.6
2023-04-28,2023-03-31,1981244118.62
2023-08-05,2023-06-30,1990571774.57
2023-10-31,2023-09-30,1889157569.78
2024-04-30,2023-12-31,1915420151.08
2024-04-30,2024-03-31,1579753514.64
2024-08-30,2024-06-30,1514778868.99
2024-10-31,2024-09-30,1436807224.17
2025-04-30,2024-12-31,1478779668.65
2025-04-30,2025-03-31,1113976122.39
2025-08-30,2025-06-30,1616684679.57
2025-10-31,2025-09-30,1661399979.53
