date,period,value
2020-04-29,2020-03-31,242628100.64
2020-08-28,2020-06-30,722103113.39
2020-10-13,2020-09-30,852553459.72
2021-03-31,2020-12-31,1795675670.13
2021-04-28,2021-03-31,697320640.63
2021-08-27,2021-06-30,1342650197.59
2021-10-28,2021-09-30,1937806890.42
2022-04-30,2021-12-31,2731730776.06
2022-04-30,2022-03-31,429794812.74
2022-08-27,2022-06-30,699884258.74
2022-10-28,2022-09-30,1154559316.07
2023-04-21,2022-12-31,2303523616.07
2023-04-28,2023-03-31,484306526.77
2023-08-05,2023-06-30,909884628.43
2023-10-31,2023-09-30,1608388541.37
2024-04-30,2023-12-31,2450276179.35
2024-04-30,2024-03-31,408086844.54
2024-08-30,2024-06-30,705591336.47
2024-10-31,2024-09-30,963879784.61
2025-04-30,2024-12-31,1460844268.84
2025-04-30,2025-03-31,301978426.75
2025-08-30,2025-06-30,552880563.89
2025-10-31,2025-09-30,938913571.58
