date,period,value
2020-04-29,2020-03-31,230774835.35
2020-08-28,2020-06-30,211822558.0
2020-10-13,2020-09-30,194024204.16
2021-03-31,2020-12-31,177029536.43
2021-04-28,2021-03-31,158407440.39
2021-08-27,2021-06-30,349120219.1
2021-10-28,2021-09-30,328607260.95
2022-04-30,2021-12-31,308748721.52
2022-04-30,2022-03-31,286873721.53
2022-08-27,2022-06-30,264274138.19
2022-10-28,2022-09-30,242271977.17
2023-04-21,2022-12-31,221474639.08
2023-04-28,2023-03-31,202533982.39
2023-08-05,2023-06-30,176443901.24
2023-10-31,2023-09-30,154177757.57
2024-04-30,2023-12-31,272240399.04
2024-04-30,2024-03-31,308907065.7
2024-08-30,2024-06-30,280917414.36
2024-10-31,2024-09-30,252867915.02
2025-04-30,2024-12-31,111702112.52
2025-04-30,2025-03-31,428077395.12
2025-08-30,2025-06-30,488032971.94
2025-10-31,2025-09-30,469355857.35
