date,period,value
2021-03-31,2020-12-31,39700719.04
2021-04-28,2021-03-31,23782500.82
2021-08-27,2021-06-30,37243648.51
2021-10-28,2021-09-30,112438366.58
2022-04-30,2021-12-31,87261842.33
2022-04-30,2022-03-31,89279464.83
2022-08-27,2022-06-30,145652489.47
2022-10-28,2022-09-30,360418001.49
2023-04-21,2022-12-31,332435182.85
2023-04-28,2023-03-31,209153981.27
2023-08-05,2023-06-30,284811556.13
2023-10-31,2023-09-30,395061201.7
2024-04-30,2023-12-31,249276508.82
2024-04-30,2024-03-31,381522110.01
2024-08-30,2024-06-30,653865974.38
2024-10-31,2024-09-30,444080422.75
2025-04-30,2024-12-31,433174391.46
2025-04-30,2025-03-31,596260641.74
2025-08-30,2025-06-30,1011484220.96
2025-10-31,2025-09-30,2707672709.71
