date,period,value
2020-04-29,2020-03-31,24331614.99
2020-08-28,2020-06-30,23958415.32
2020-10-13,2020-09-30,16289215.65
2021-03-31,2020-12-31,15916015.98
2021-04-28,2021-03-31,15542816.31
2021-08-27,2021-06-30,15169616.64
2021-10-28,2021-09-30,14796416.97
2022-04-30,2021-12-31,14423217.3
2022-04-30,2022-03-31,14050017.63
2022-08-27,2022-06-30,13676817.96
2022-10-28,2022-09-30,13303618.29
2023-04-21,2022-12-31,12930418.62
2023-04-28,2023-03-31,12572339.81
2023-08-05,2023-06-30,12184019.28
2023-10-31,2023-09-30,11810819.61
2024-04-30,2023-12-31,11437619.94
2024-04-30,2024-03-31,11064420.27
2024-08-30,2024-06-30,10691220.6
2024-10-31,2024-09-30,10318020.93
2025-04-30,2024-12-31,9944821.26
2025-04-30,2025-03-31,9571621.59
2025-08-30,2025-06-30,9198421.92
2025-10-31,2025-09-30,8825222.25
