date,period,value
2020-04-29,2020-03-31,160651.54
2020-08-28,2020-06-30,293090.47
2020-10-13,2020-09-30,243025.93
2021-03-31,2020-12-31,9185555.62
2021-04-28,2021-03-31,12893929.38
2021-08-27,2021-06-30,12818516.97
2021-10-28,2021-09-30,14704099.04
2022-04-30,2021-12-31,19154551.62
2022-04-30,2022-03-31,16427521.37
2022-08-27,2022-06-30,17677290.51
2022-10-28,2022-09-30,16056019.82
2023-04-21,2022-12-31,15110386.96
2023-04-28,2023-03-31,15983713.56
2023-08-05,2023-06-30,13291952.84
2023-10-31,2023-09-30,13577390.85
2024-04-30,2023-12-31,12800033.95
2024-04-30,2024-03-31,11782932.33
2024-08-30,2024-06-30,9379381.74
2024-10-31,2024-09-30,8138773.1
2025-04-30,2024-12-31,18343791.98
2025-04-30,2025-03-31,14991138.21
2025-08-30,2025-06-30,14789100.98
2025-10-31,2025-09-30,14247560.09
