date,period,value
2021-03-31,2020-12-31,15980398.47
2021-04-28,2021-03-31,6679806.1
2021-08-27,2021-06-30,25747308.06
2021-10-28,2021-09-30,20581476.49
2022-04-30,2021-12-31,3800000.0
2022-04-30,2022-03-31,11300000.0
2022-08-27,2022-06-30,16534887.69
2022-10-28,2022-09-30,10744190.44
2023-04-21,2022-12-31,13569019.89
2023-04-28,2023-03-31,25936274.7
2023-08-05,2023-06-30,18520433.39
2023-10-31,2023-09-30,10730619.52
2024-04-30,2023-12-31,11488130.67
2024-04-30,2024-03-31,32255968.41
2024-08-30,2024-06-30,15775093.11
2024-10-31,2024-09-30,13420894.5
2025-04-30,2024-12-31,8876614.65
2025-04-30,2025-03-31,48628260.72
2025-08-30,2025-06-30,42612534.37
2025-10-31,2025-09-30,1020936.78
