date,period,value
2020-04-29,2020-03-31,686648481.03
2020-08-28,2020-06-30,786051770.79
2020-10-13,2020-09-30,883097069.44
2021-03-31,2020-12-31,980033652.21
2021-04-28,2021-03-31,1055285826.21
2021-08-27,2021-06-30,1047256112.38
2021-10-28,2021-09-30,1009836163.46
2022-04-30,2021-12-31,337221287.23
2022-04-30,2022-03-31,369855977.11
2022-08-27,2022-06-30,348154443.99
2022-10-28,2022-09-30,340158492.82
2023-04-21,2022-12-31,339815504.49
2023-04-28,2023-03-31,325502987.3
2023-08-05,2023-06-30,345867729.57
2023-10-31,2023-09-30,346557080.64
2024-04-30,2023-12-31,-281698374.77
2024-04-30,2024-03-31,-327571580.64
2024-08-30,2024-06-30,-350987774.48
2024-10-31,2024-09-30,-412157607.59
2025-04-30,2024-12-31,-661850669.54
2025-04-30,2025-03-31,-643626019.8
2025-08-30,2025-06-30,-624492599.73
2025-10-31,2025-09-30,-658997652.82
