date,period,value
2020-10-13,2020-09-30,874277736.71
2021-03-31,2020-12-31,888551602.76
2021-04-28,2021-03-31,902799136.4
2021-08-27,2021-06-30,916937255.57
2021-10-28,2021-09-30,930981588.31
2022-04-30,2021-12-31,944441295.33
2022-04-30,2022-03-31,957571180.27
2022-08-27,2022-06-30,971144149.25
2022-10-28,2022-09-30,984740229.11
2023-04-21,2022-12-31,1004153080.65
2023-04-28,2023-03-31,1018704564.9
2023-08-05,2023-06-30,1033416691.18
2023-10-31,2023-09-30,1047996382.77
2024-04-30,2023-12-31,1062469528.81
2024-04-30,2024-03-31,1076754915.88
2024-08-30,2024-06-30,1091054871.73
2024-10-31,2024-09-30,1105159259.37
