date,period,value
2020-04-29,2020-03-31,32034990.95
2020-08-28,2020-06-30,58292228.98
2020-10-13,2020-09-30,88043887.2
2021-03-31,2020-12-31,125422670.45
2021-04-28,2021-03-31,60356122.28
2021-08-27,2021-06-30,107315943.6
2021-10-28,2021-09-30,154673546.85
2022-04-30,2021-12-31,207431818.45
2022-04-30,2022-03-31,61946857.92
2022-08-27,2022-06-30,96615733.39
2022-10-28,2022-09-30,150493489.6
2023-04-21,2022-12-31,218930228.05
2023-04-28,2023-03-31,72787184.46
2023-08-05,2023-06-30,112861296.16
2023-10-31,2023-09-30,155728260.5
2024-04-30,2023-12-31,241657470.92
2024-04-30,2024-03-31,73186532.89
2024-08-30,2024-06-30,112204220.52
2024-10-31,2024-09-30,153971871.89
2025-04-30,2024-12-31,220046700.46
2025-04-30,2025-03-31,71121184.36
2025-08-30,2025-06-30,112264435.79
2025-10-31,2025-09-30,161993005.71
