date,period,value
2021-03-31,2020-12-31,505303701.15
2021-08-27,2021-06-30,79670762.03
2021-10-28,2021-09-30,67675353.14
2022-04-30,2021-12-31,816511892.19
2022-04-30,2022-03-31,35672114.73
2023-04-21,2022-12-31,428730013.88
2023-04-28,2023-03-31,11878558.29
2023-08-05,2023-06-30,30539358.78
2023-10-31,2023-09-30,33970690.78
2024-04-30,2023-12-31,1086483048.44
2024-04-30,2024-03-31,105952639.89
2024-08-30,2024-06-30,84274008.3
2024-10-31,2024-09-30,87544774.3
2025-04-30,2024-12-31,65130000.0
2025-08-30,2025-06-30,385000000.0
2025-10-31,2025-09-30,385000000.0
