date,period,value
2020-04-29,2020-03-31,2418417476.15
2020-08-28,2020-06-30,2312323611.04
2020-10-13,2020-09-30,2312793369.83
2021-03-31,2020-12-31,2314008153.72
2021-04-28,2021-03-31,2314042610.76
2021-08-27,2021-06-30,2239102444.98
2021-10-28,2021-09-30,2239137489.6
2022-04-30,2021-12-31,2239410812.83
2022-04-30,2022-03-31,2240101995.3
2022-08-27,2022-06-30,2240215893.64
2022-10-28,2022-09-30,2240298587.04
2023-04-21,2022-12-31,2240330732.49
2023-04-28,2023-03-31,2240366424.52
2023-08-05,2023-06-30,2240402303.55
2023-10-31,2023-09-30,2240427959.54
2024-04-30,2023-12-31,2240429077.63
2024-04-30,2024-03-31,2284060067.8
2024-08-30,2024-06-30,2298727911.46
2024-10-31,2024-09-30,2307571707.06
2025-04-30,2024-12-31,3599649873.59
2025-04-30,2025-03-31,3602569661.09
2025-08-30,2025-06-30,3589798402.53
2025-10-31,2025-09-30,3593249952.75
