date,period,value
2020-04-29,2020-03-31,2679528851.84
2020-08-28,2020-06-30,2958310760.61
2020-10-13,2020-09-30,4181976399.83
2021-03-31,2020-12-31,4529434529.15
2021-04-28,2021-03-31,4006579578.64
2021-08-27,2021-06-30,4211016507.51
2021-10-28,2021-09-30,4095623387.36
2022-04-30,2021-12-31,4297648179.52
2022-04-30,2022-03-31,4187902640.27
2022-08-27,2022-06-30,4234035683.81
2022-10-28,2022-09-30,4595598268.54
2023-04-21,2022-12-31,5047949416.97
2023-04-28,2023-03-31,4758418404.46
2023-08-05,2023-06-30,4735587094.81
2023-10-31,2023-09-30,4842201436.95
2024-04-30,2023-12-31,4585851136.83
2024-04-30,2024-03-31,4524088664.23
2024-08-30,2024-06-30,4453334847.29
2024-10-31,2024-09-30,4616492790.86
2025-04-30,2024-12-31,4436029607.18
2025-04-30,2025-03-31,6832939286.03
2025-08-30,2025-06-30,7631302048.92
2025-10-31,2025-09-30,9641147402.61
