date,period,value
2020-11-23,2020-06-30,25956767.06
2021-04-30,2020-12-31,55814844.29
2021-05-24,2021-03-31,187052685.36
2021-08-23,2021-06-30,129273167.33
2021-10-28,2021-09-30,235649080.44
2022-04-13,2021-12-31,207525203.5
2022-04-13,2022-03-31,243464476.55
2022-08-20,2022-06-30,187928746.0
2022-10-25,2022-09-30,174073479.25
2023-03-08,2022-12-31,117877308.15
2023-04-18,2023-03-31,136387216.01
2023-08-15,2023-06-30,134688560.24
2023-10-24,2023-09-30,122539079.25
2024-04-10,2023-12-31,146664199.48
2024-04-23,2024-03-31,122841829.77
2024-08-14,2024-06-30,131250517.55
2024-10-22,2024-09-30,324422319.65
2025-04-18,2024-12-31,133282575.32
2025-04-18,2025-03-31,508115899.42
2025-08-19,2025-06-30,512230201.97
2025-10-28,2025-09-30,691824072.62
