date,period,value
2020-11-23,2020-06-30,99738122.09
2021-04-30,2020-12-31,130200873.5
2021-05-24,2021-03-31,125553446.19
2021-08-23,2021-06-30,110259348.72
2021-10-28,2021-09-30,175655656.02
2022-04-13,2021-12-31,141332215.02
2022-04-13,2022-03-31,126426313.47
2022-08-20,2022-06-30,131425554.87
2022-10-25,2022-09-30,71343587.93
2023-03-08,2022-12-31,60659947.09
2023-04-18,2023-03-31,80786540.31
2023-08-15,2023-06-30,79465375.9
2023-10-24,2023-09-30,98936077.27
2024-04-10,2023-12-31,79079743.12
2024-04-23,2024-03-31,102482607.08
2024-08-14,2024-06-30,86639779.94
2024-10-22,2024-09-30,129300690.35
2025-04-18,2024-12-31,133068385.04
2025-04-18,2025-03-31,126400124.85
2025-08-19,2025-06-30,164091491.4
2025-10-28,2025-09-30,205705227.06
