date,period,value
2020-11-23,2020-06-30,-178454337.97
2021-04-30,2020-12-31,-77614011.81
2021-05-24,2020-03-31,-43922066.42
2021-05-24,2021-03-31,417722571.83
2021-08-23,2021-06-30,2775839837.56
2021-10-28,2020-09-30,-163424420.92
2021-10-28,2021-09-30,3016916464.54
2022-04-13,2021-12-31,2437874644.95
2022-04-13,2022-03-31,419569725.09
2022-08-20,2022-06-30,224253915.13
2022-10-25,2022-09-30,336015662.86
2023-03-08,2022-12-31,-226622187.92
2023-04-18,2023-03-31,1285190656.99
2023-08-15,2023-06-30,865319855.75
2023-10-24,2023-09-30,1500388202.47
2024-04-10,2023-12-31,1185746361.42
2024-04-23,2024-03-31,174949284.71
2024-08-14,2024-06-30,-380863740.85
2024-10-22,2024-09-30,-673931742.32
2025-04-18,2024-12-31,-695305807.91
2025-04-18,2025-03-31,17761344.3
2025-08-19,2025-06-30,-297726685.72
2025-10-28,2025-09-30,-307442216.51
