date,period,value
2020-11-23,2020-06-30,279656.03
2021-04-30,2020-12-31,39332714.68
2021-05-24,2020-03-31,944202.5
2021-05-24,2021-03-31,14191760.28
2021-08-23,2021-06-30,14546326.42
2021-10-28,2020-09-30,21173774.64
2021-10-28,2021-09-30,15741337.23
2022-04-13,2021-12-31,39244877.61
2022-04-13,2022-03-31,7643793.63
2022-08-20,2022-06-30,-71479890.79
2022-10-25,2022-09-30,-107784537.58
2023-03-08,2022-12-31,-115260623.69
2023-04-18,2023-03-31,4894063.98
2023-08-15,2023-06-30,-34851169.95
2023-10-24,2023-09-30,-41719426.67
2024-04-10,2023-12-31,-17453470.01
2024-04-23,2024-03-31,-2357534.66
2024-08-14,2024-06-30,-7518953.26
2024-10-22,2024-09-30,55200506.12
2025-04-18,2024-12-31,-10680613.08
2025-04-18,2025-03-31,8869801.17
2025-08-19,2025-06-30,28416047.99
2025-10-28,2025-09-30,38822371.1
