date,period,value
2020-11-23,2020-06-30,1801928849.35
2021-04-30,2020-12-31,2234825209.12
2021-05-24,2021-03-31,2746319311.12
2021-08-23,2021-06-30,5085210865.95
2021-10-28,2021-09-30,5861512189.11
2022-04-13,2021-12-31,4792394323.17
2022-04-13,2022-03-31,6128315877.17
2022-08-20,2022-06-30,6107460906.08
2022-10-25,2022-09-30,7687123708.22
2023-03-08,2022-12-31,6419278032.67
2023-04-18,2023-03-31,8227511469.96
2023-08-15,2023-06-30,7467383133.44
2023-10-24,2023-09-30,8950388888.97
2024-04-10,2023-12-31,8031583580.94
2024-04-23,2024-03-31,7877638821.96
2024-08-14,2024-06-30,7490883108.21
2024-10-22,2024-09-30,6973447785.79
2025-04-18,2024-12-31,7759566620.36
2025-04-18,2025-03-31,7381238638.39
2025-08-19,2025-06-30,7487245567.16
2025-10-28,2025-09-30,7606139072.91
