date,period,value
2020-11-23,2020-06-30,15799983.21
2021-04-30,2020-12-31,5576486.5
2021-08-23,2021-06-30,1378124.14
2021-10-28,2020-09-30,4392241.2
2021-10-28,2021-09-30,2465518.3
2022-04-13,2021-12-31,8002927.88
2022-04-13,2022-03-31,466188.36
2022-08-20,2022-06-30,1016792.54
2022-10-25,2022-09-30,1591834.63
2023-03-08,2022-12-31,2828343.35
2023-04-18,2023-03-31,325959.29
2023-08-15,2023-06-30,3536785.9
2023-10-24,2023-09-30,10547515.35
2024-04-10,2023-12-31,9079899.97
2024-04-23,2024-03-31,5132034.83
2024-08-14,2024-06-30,8690864.95
2024-10-22,2024-09-30,13037463.37
2025-04-18,2024-12-31,3860307.42
2025-04-18,2025-03-31,-944974.09
2025-08-19,2025-06-30,2619811.58
2025-10-28,2025-09-30,12511069.11
