date,period,value
2020-11-23,2020-06-30,3263442.82
2021-04-30,2020-12-31,4431291.19
2021-05-24,2020-03-31,65497.03
2021-05-24,2021-03-31,5202461.29
2021-08-23,2021-06-30,9365346.44
2021-10-28,2020-09-30,3480223.4
2021-10-28,2021-09-30,9460839.59
2022-04-13,2021-12-31,10430265.48
2022-04-13,2022-03-31,372789.84
2022-08-20,2022-06-30,1289800.87
2022-10-25,2022-09-30,2334272.49
2023-03-08,2022-12-31,3151938.88
2023-04-18,2023-03-31,12605830.85
2023-08-15,2023-06-30,25345284.22
2023-10-24,2023-09-30,56742635.6
2024-04-10,2023-12-31,70972750.91
2024-04-23,2024-03-31,41671527.86
2024-08-14,2024-06-30,52483682.44
2024-10-22,2024-09-30,80936870.97
2025-04-18,2024-12-31,88348873.85
2025-04-18,2025-03-31,4719877.52
2025-08-19,2025-06-30,5596200.82
2025-10-28,2025-09-30,26212565.65
