date,period,value
2020-11-23,2020-06-30,22567515.19
2021-04-30,2020-12-31,218873994.24
2021-05-24,2021-03-31,216140609.33
2021-08-23,2021-06-30,334546873.22
2021-10-28,2021-09-30,418174329.26
2022-04-13,2021-12-31,405633452.0
2022-04-13,2022-03-31,348611125.1
2022-08-20,2022-06-30,397498803.87
2022-10-25,2022-09-30,345871432.96
2023-03-08,2022-12-31,329831881.99
2023-04-18,2023-03-31,314849980.64
2023-08-15,2023-06-30,314372764.96
2023-10-24,2023-09-30,244864900.52
2024-04-10,2023-12-31,226794664.72
2024-04-23,2024-03-31,145801734.49
2024-08-14,2024-06-30,139837277.8
2024-10-22,2024-09-30,67493251.19
2025-04-18,2024-12-31,62818643.72
2025-04-18,2025-03-31,54689276.56
2025-08-19,2025-06-30,43607772.15
