date,period,value
2020-11-23,2020-06-30,57645143.97
2021-04-30,2020-12-31,664640358.57
2021-05-24,2020-03-31,22903369.24
2021-05-24,2021-03-31,30451987.24
2021-08-23,2021-06-30,475268060.43
2021-10-28,2020-09-30,96250952.83
2021-10-28,2021-09-30,512981207.07
2022-04-13,2021-12-31,731265248.52
2022-04-13,2022-03-31,52333186.11
2022-08-20,2022-06-30,14478098.77
2022-10-25,2022-09-30,296766429.37
2023-03-08,2022-12-31,329702766.16
2023-04-18,2023-03-31,321860028.01
2023-08-15,2023-06-30,786668169.01
2023-10-24,2023-09-30,848242385.1
2024-04-10,2023-12-31,1186329519.21
2024-04-23,2024-03-31,1323979295.29
2024-08-14,2024-06-30,2441145250.34
2024-10-22,2024-09-30,2672864722.22
2025-04-18,2024-12-31,2756036601.46
2025-04-18,2025-03-31,102092852.42
2025-08-19,2025-06-30,211914231.73
2025-10-28,2025-09-30,281069466.36
