date,period,value
2020-11-23,2020-06-30,270673436.38
2021-04-30,2020-12-31,404434106.45
2021-05-24,2021-03-31,362005178.06
2021-08-23,2021-06-30,478359019.01
2021-10-28,2021-09-30,414339546.52
2022-04-13,2021-12-31,686135430.54
2022-04-13,2022-03-31,413599263.35
2022-08-20,2022-06-30,435791775.36
2022-10-25,2022-09-30,555703109.19
2023-03-08,2022-12-31,988166053.55
2023-04-18,2023-03-31,353376715.23
2023-08-15,2023-06-30,501075620.34
2023-10-24,2023-09-30,1546446502.82
2024-04-10,2023-12-31,974879031.18
2024-04-23,2024-03-31,522266729.38
2024-08-14,2024-06-30,337653829.67
2024-10-22,2024-09-30,635974301.26
2025-04-18,2024-12-31,929752691.65
2025-04-18,2025-03-31,450599720.65
2025-08-19,2025-06-30,549495467.35
2025-10-28,2025-09-30,662138856.75
