date,period,value
2020-11-23,2020-06-30,4030344468.62
2021-04-30,2020-12-31,8873486836.09
2021-05-24,2020-03-31,2417140499.29
2021-05-24,2021-03-31,3147374688.97
2021-08-23,2021-06-30,6630651360.99
2021-10-28,2020-09-30,6264586927.61
2021-10-28,2021-09-30,12228292471.41
2022-04-13,2021-12-31,19231447698.36
2022-04-13,2022-03-31,6482487565.98
2022-08-20,2022-06-30,12418547271.99
2022-10-25,2022-09-30,19815295941.51
2023-03-08,2022-12-31,24423121084.61
2023-04-18,2023-03-31,5774720075.77
2023-08-15,2023-06-30,10566551033.04
2023-10-24,2023-09-30,19439821393.05
2024-04-10,2023-12-31,25890665583.54
2024-04-23,2024-03-31,5478660789.3
2024-08-14,2024-06-30,10926065652.21
2024-10-22,2024-09-30,17494571119.16
2025-04-18,2024-12-31,22087457904.73
2025-04-18,2025-03-31,5642855493.64
2025-08-19,2025-06-30,10417337600.27
2025-10-28,2025-09-30,16189077105.44
