date,period,value
2021-08-23,2021-06-30,376025.98
2021-10-28,2021-09-30,11049544.23
2022-04-13,2021-12-31,6984524.98
2022-04-13,2022-03-31,-6984524.98
2022-08-20,2022-06-30,-7141094.98
2022-10-25,2022-09-30,-6990048.73
2023-03-08,2022-12-31,-6984524.98
2023-10-24,2023-09-30,4929414.75
2024-04-23,2024-03-31,6750876.53
2024-08-14,2024-06-30,9633508.44
2024-10-22,2024-09-30,-3435895.53
2025-04-18,2024-12-31,10825484.31
2025-04-18,2025-03-31,-13598445.91
2025-08-19,2025-06-30,-11688792.41
2025-10-28,2025-09-30,-17620919.45
