date,period,value
2020-11-23,2020-06-30,1261516638.0
2021-04-30,2020-12-31,2231850395.68
2021-05-24,2020-03-31,582862186.82
2021-05-24,2021-03-31,1105737130.4
2021-08-23,2021-06-30,4644947501.82
2021-10-28,2020-09-30,1744743699.77
2021-10-28,2021-09-30,6011977783.26
2022-04-13,2021-12-31,9156273447.28
2022-04-13,2022-03-31,1523659063.99
2022-08-20,2022-06-30,1973841680.89
2022-10-25,2022-09-30,2857101198.12
2023-03-08,2022-12-31,4253628159.48
2023-04-18,2023-03-31,2225773931.95
2023-08-15,2023-06-30,2870068920.84
2023-10-24,2023-09-30,4342986975.59
2024-04-10,2023-12-31,5791914807.27
2024-04-23,2024-03-31,1817285279.46
2024-08-14,2024-06-30,3379939488.84
2024-10-22,2024-09-30,4319176055.22
2025-04-18,2024-12-31,5460730015.03
2025-04-18,2025-03-31,1742955264.08
2025-08-19,2025-06-30,2819545724.98
2025-10-28,2025-09-30,3498923716.89
