date,period,value
2020-11-23,2020-06-30,1334678.76
2021-04-30,2020-12-31,1311557.76
2021-05-24,2021-03-31,1299997.26
2021-08-23,2021-06-30,1288436.76
2021-10-28,2021-09-30,1276876.26
2022-04-13,2021-12-31,1265315.76
2022-04-13,2022-03-31,1253755.26
2022-08-20,2022-06-30,1242194.76
2022-10-25,2022-09-30,1230634.26
2023-03-08,2022-12-31,1219073.76
2023-04-18,2023-03-31,1207513.26
2023-08-15,2023-06-30,1195952.76
2023-10-24,2023-09-30,1184392.26
2024-04-10,2023-12-31,1172831.76
2024-04-23,2024-03-31,1161271.26
2024-08-14,2024-06-30,1149710.76
2024-10-22,2024-09-30,1138150.26
2025-04-18,2024-12-31,1126589.76
2025-04-18,2025-03-31,1115029.26
2025-08-19,2025-06-30,1103468.76
2025-10-28,2025-09-30,1091908.26
