date,period,value
2020-11-23,2020-06-30,47052105.57
2021-04-30,2020-12-31,24307277.87
2021-05-24,2021-03-31,21398740.04
2021-08-23,2021-06-30,26823936.19
2021-10-28,2021-09-30,27319972.78
2022-04-13,2021-12-31,32531722.27
2022-04-13,2022-03-31,65312774.79
2022-08-20,2022-06-30,78989767.41
2022-10-25,2022-09-30,101639599.28
2023-03-08,2022-12-31,75489398.41
2023-04-18,2023-03-31,48573705.14
2023-08-15,2023-06-30,54581083.66
2023-10-24,2023-09-30,42837741.54
2024-04-10,2023-12-31,26964340.12
2024-04-23,2024-03-31,91973727.2
2024-08-14,2024-06-30,57679205.29
2024-10-22,2024-09-30,83634209.36
2025-04-18,2024-12-31,51564211.45
2025-04-18,2025-03-31,69872463.2
2025-08-19,2025-06-30,94868496.91
2025-10-28,2025-09-30,126008671.45
