date,period,value
2020-11-23,2020-06-30,14856233.13
2021-04-30,2020-12-31,941480.0
2021-05-24,2021-03-31,9552802.17
2021-08-23,2021-06-30,28675547.26
2021-10-28,2021-09-30,615719018.94
2022-04-13,2021-12-31,23282524.78
2022-04-13,2022-03-31,720309091.14
2022-08-20,2022-06-30,33328070.0
2022-10-25,2022-09-30,4002538.09
2023-03-08,2022-12-31,70479651.84
2023-04-18,2023-03-31,440745186.59
2023-08-15,2023-06-30,548577959.77
2023-10-24,2023-09-30,628875805.34
2024-04-10,2023-12-31,555390662.74
2024-04-23,2024-03-31,164500291.69
2024-08-14,2024-06-30,216116475.12
2024-10-22,2024-09-30,473995441.56
2025-04-18,2024-12-31,22312804.82
2025-04-18,2025-03-31,523451331.22
2025-08-19,2025-06-30,724780491.47
2025-10-28,2025-09-30,844913041.85
