date,period,value
2020-11-23,2020-06-30,339485969.85
2021-04-30,2020-12-31,767643499.08
2021-08-23,2021-06-30,397524719.12
2021-10-28,2020-09-30,633799207.97
2021-10-28,2021-09-30,620095712.73
2022-04-13,2021-12-31,626729920.28
2022-04-13,2022-03-31,385774041.98
2022-08-20,2022-06-30,634427241.54
2022-10-25,2022-09-30,933794645.16
2023-03-08,2022-12-31,1082940862.27
2023-04-18,2023-03-31,451576208.7
2023-08-15,2023-06-30,712420406.01
2023-10-24,2023-09-30,1135900697.48
2024-04-10,2023-12-31,1305894015.06
2024-04-23,2024-03-31,486887660.37
2024-08-14,2024-06-30,1115520682.33
2024-10-22,2024-09-30,1531172361.75
2025-04-18,2024-12-31,1694507804.19
2025-04-18,2025-03-31,492451187.04
2025-08-19,2025-06-30,849036659.81
2025-10-28,2025-09-30,1223432259.95
