date,period,value
2020-12-10,2020-06-30,195476453.28
2021-04-26,2020-12-31,487699356.07
2021-10-15,2021-06-30,191991909.05
2022-03-23,2021-12-31,539786541.58
2022-04-27,2021-03-31,83406094.85
2022-04-27,2022-03-31,117819971.69
2022-08-23,2022-06-30,243054749.31
2022-10-26,2021-09-30,354454148.75
2022-10-26,2022-09-30,416684783.41
2023-04-25,2022-12-31,587438374.64
2023-04-25,2023-03-31,138802519.28
2023-08-29,2023-06-30,304806813.16
2023-10-27,2023-09-30,508312605.0
2024-04-23,2023-12-31,652796549.28
2024-04-23,2024-03-31,154841008.95
2024-08-27,2024-06-30,334135833.12
2024-10-29,2024-09-30,510647262.57
2025-04-22,2024-12-31,686595304.72
2025-04-22,2025-03-31,237245407.6
2025-08-28,2025-06-30,540455804.11
2025-10-30,2025-09-30,820247991.52
2026-03-31,2025-12-31,985205436.12
