date,period,value
2020-12-10,2020-06-30,11607024.74
2021-04-26,2020-12-31,20254573.78
2021-10-15,2021-06-30,25472918.3
2022-03-23,2021-12-31,51262897.79
2022-04-27,2021-03-31,157099.19
2022-04-27,2022-03-31,7144987.93
2022-08-23,2022-06-30,12809014.11
2022-10-26,2021-09-30,35787211.96
2022-10-26,2022-09-30,31620144.09
2023-04-25,2022-12-31,42676929.97
2023-04-25,2023-03-31,7364514.93
2023-08-29,2023-06-30,18319867.94
2023-10-27,2023-09-30,32787346.7
2024-04-23,2023-12-31,46321267.54
2024-04-23,2024-03-31,8635794.97
2024-08-27,2024-06-30,20733976.45
2024-10-29,2024-09-30,34397966.47
2025-04-22,2024-12-31,53315127.51
2025-04-22,2025-03-31,15609918.13
2025-08-28,2025-06-30,31494265.74
2025-10-30,2025-09-30,54961885.28
2026-03-31,2025-12-31,66545552.65
