date,period,value
2021-04-26,2020-12-31,-2055296.79
2021-10-15,2021-06-30,-704114.82
2022-03-23,2021-12-31,213004.68
2022-04-27,2021-03-31,-2426115.66
2022-04-27,2022-03-31,-229299.66
2022-08-23,2022-06-30,-876767.22
2022-10-26,2021-09-30,-2008780.36
2022-10-26,2022-09-30,-978392.78
2023-04-25,2022-12-31,-680174.25
2023-04-25,2023-03-31,-391150.49
2023-08-29,2023-06-30,-988570.92
2023-10-27,2023-09-30,-1262778.73
2024-04-23,2023-12-31,-1306227.11
2024-04-23,2024-03-31,-359753.92
2024-08-27,2024-06-30,1575390.56
2024-10-29,2024-09-30,555576.6
2025-04-22,2024-12-31,2477823.54
2025-04-22,2025-03-31,-582132.31
2025-08-28,2025-06-30,-1165541.42
2025-10-30,2025-09-30,-365831.36
2026-03-31,2025-12-31,-33009.67
