date,period,value
2020-12-10,2020-06-30,9033527.96
2021-04-26,2020-12-31,9564293.05
2021-10-15,2021-06-30,10095058.14
2022-03-23,2021-12-31,12456182.19
2022-04-27,2022-03-31,12456182.19
2022-08-23,2022-06-30,13094798.97
2022-10-26,2022-09-30,44635227.69
2023-04-25,2022-12-31,43490399.41
2023-04-25,2023-03-31,45126351.01
2023-08-29,2023-06-30,44075909.06
2023-10-27,2023-09-30,44583261.65
2024-04-23,2023-12-31,45163623.85
2024-04-23,2024-03-31,44769904.62
2024-08-27,2024-06-30,151205637.42
2024-10-29,2024-09-30,151587575.0
2025-04-22,2024-12-31,154757565.43
2025-04-22,2025-03-31,156671124.77
2025-08-28,2025-06-30,154185487.93
2025-10-30,2025-09-30,474758134.38
2026-03-31,2025-12-31,478027181.48
