date,period,value
2020-12-10,2020-06-30,21378718.95
2021-04-26,2020-12-31,5396494.11
2021-10-15,2021-06-30,8397252.17
2022-03-23,2021-12-31,72748080.7
2022-04-27,2022-03-31,73347647.96
2022-08-23,2022-06-30,73067059.84
2022-10-26,2022-09-30,73124449.22
2023-04-25,2022-12-31,51774084.63
2023-04-25,2023-03-31,52747294.8
2023-08-29,2023-06-30,52340587.92
2023-10-27,2023-09-30,52405442.16
2024-04-23,2023-12-31,61207311.7
2024-04-23,2024-03-31,62925380.15
2024-08-27,2024-06-30,64244153.88
2024-10-29,2024-09-30,63841230.76
2025-04-22,2024-12-31,743204802.9
2025-04-22,2025-03-31,84593949.28
2025-08-28,2025-06-30,84984193.74
2025-10-30,2025-09-30,85251463.46
2026-03-31,2025-12-31,83865209.81
