date,period,value
2020-12-10,2020-06-30,486466406.18
2021-04-26,2020-12-31,1101327726.54
2021-10-15,2021-06-30,1129080383.15
2021-12-31,2020-09-30,752084600.0
2022-03-23,2021-12-31,2063388888.19
2022-04-27,2021-03-31,549287895.42
2022-04-27,2022-03-31,361487622.23
2022-08-23,2022-06-30,813601240.29
2022-10-26,2021-09-30,1641732745.58
2022-10-26,2022-09-30,1201918880.48
2023-04-25,2022-12-31,1570586685.82
2023-04-25,2023-03-31,360288717.83
2023-08-29,2023-06-30,770649735.72
2023-10-27,2023-09-30,1374434577.05
2024-04-23,2023-12-31,1857449113.16
2024-04-23,2024-03-31,497390298.99
2024-08-27,2024-06-30,1110487432.59
2024-10-29,2024-09-30,1755724154.42
2025-04-22,2024-12-31,2430648235.7
2025-04-22,2025-03-31,767125792.16
2025-08-28,2025-06-30,1477741850.75
2025-10-30,2025-09-30,2163208445.73
2026-03-31,2025-12-31,2747816617.43
