date,period,value
2020-12-10,2020-06-30,494968673.66
2021-04-26,2020-12-31,1128999481.34
2021-10-15,2021-06-30,526450716.46
2022-03-23,2021-12-31,1314681184.37
2022-04-27,2021-03-31,272019574.11
2022-04-27,2022-03-31,187885597.46
2022-08-23,2022-06-30,588145730.98
2022-10-26,2021-09-30,841119062.38
2022-10-26,2022-09-30,884237849.92
2023-04-25,2022-12-31,1347188523.85
2023-04-25,2023-03-31,334247341.1
2023-08-29,2023-06-30,691271761.42
2023-10-27,2023-09-30,1085960683.37
2024-04-23,2023-12-31,1426639335.95
2024-04-23,2024-03-31,472294672.47
2024-08-27,2024-06-30,770893499.27
2024-10-29,2024-09-30,1166596204.07
2025-04-22,2024-12-31,1590228079.83
2025-04-22,2025-03-31,477573912.76
2025-08-28,2025-06-30,1297254802.43
2025-10-30,2025-09-30,1998542502.58
2026-03-31,2025-12-31,2886308453.76
