date,period,value
2022-10-26,2022-09-30,300000000.0
2023-04-25,2022-12-31,1500000000.0
2023-04-25,2023-03-31,1200000000.0
2023-08-29,2023-06-30,3150000000.0
2023-10-27,2023-09-30,3180000000.0
2024-04-23,2023-12-31,3620000000.0
2024-04-23,2024-03-31,175000000.0
2024-08-27,2024-06-30,2366000000.0
2024-10-29,2024-09-30,4051000000.0
2025-04-22,2024-12-31,5708000000.0
2025-04-22,2025-03-31,1948000000.0
2025-08-28,2025-06-30,4157000000.0
2025-10-30,2025-09-30,6978000000.0
2026-03-31,2025-12-31,10422000000.0
