date,period,value
2022-06-06,2020-12-31,624536200.0
2022-06-06,2021-12-31,554249100.0
2022-09-22,2022-06-30,351849000.0
2023-02-17,2022-12-31,245322961.41
2023-04-18,2023-03-31,225644030.69
2023-07-28,2023-06-30,217311471.32
2023-10-24,2023-09-30,198745090.02
2024-03-22,2023-12-31,381264008.6
2024-04-20,2024-03-31,330530387.28
2024-07-25,2024-06-30,682411332.37
2024-10-18,2024-09-30,903651337.35
2025-03-20,2024-12-31,868201065.74
2025-04-18,2025-03-31,1009013239.67
2025-07-22,2025-06-30,1065390668.48
2025-10-18,2025-09-30,1361466911.27
2026-03-20,2025-12-31,1195495024.51
