date,period,value
2022-06-06,2020-12-31,-143525100.0
2022-06-06,2021-12-31,-218237400.0
2022-09-22,2022-06-30,-287473300.0
2023-02-17,2022-12-31,-379970495.04
2023-04-18,2022-03-31,-63949668.97
2023-04-18,2023-03-31,1413836413.98
2023-07-28,2023-06-30,1275770144.52
2023-10-24,2022-09-30,-331727404.93
2023-10-24,2023-09-30,1215050444.24
2024-03-22,2023-12-31,1194051941.68
2024-04-20,2024-03-31,23078756.78
2024-07-25,2024-06-30,180883487.96
2024-10-18,2024-09-30,371936011.22
2025-03-20,2024-12-31,398966249.73
2025-04-18,2025-03-31,84482172.37
2025-07-22,2025-06-30,5169413.91
2025-10-18,2025-09-30,182500870.77
2026-03-20,2025-12-31,-172772660.17
