date,period,value
2022-06-06,2021-12-31,1020741700.0
2022-09-22,2022-06-30,692522200.0
2023-02-17,2022-12-31,677095450.82
2023-04-18,2023-03-31,656734021.82
2023-07-28,2023-06-30,583541058.05
2023-10-24,2023-09-30,406158316.98
2024-03-22,2023-12-31,839048437.61
2024-04-20,2024-03-31,735272203.66
2024-07-25,2024-06-30,808752531.26
2024-10-18,2024-09-30,708814666.1
2025-03-20,2024-12-31,700921781.26
2025-04-18,2025-03-31,626796131.42
2025-07-22,2025-06-30,675700327.68
2025-10-18,2025-09-30,666322136.59
2026-03-20,2025-12-31,431560441.69
