date,period,value
2022-06-06,2020-12-31,57000000.0
2022-06-06,2021-12-31,171000000.0
2022-09-22,2022-06-30,142945600.0
2023-02-17,2022-12-31,188111500.0
2023-07-28,2023-06-30,195008800.0
2023-10-24,2022-09-30,233926600.0
2023-10-24,2023-09-30,195008800.0
2024-03-22,2023-12-31,544942006.87
2024-04-20,2024-03-31,294780000.0
2024-07-25,2024-06-30,464780000.0
2024-10-18,2024-09-30,464780000.0
2025-03-20,2024-12-31,679780000.0
2025-04-18,2025-03-31,47000000.0
2025-07-22,2025-06-30,26062673.97
2025-10-18,2025-09-30,58062673.97
2026-03-20,2025-12-31,760830739.33
