date,period,value
2022-06-06,2020-12-31,21646800.0
2022-06-06,2021-12-31,61756900.0
2022-09-22,2022-06-30,19391000.0
2023-02-17,2022-12-31,33668467.91
2023-04-18,2022-03-31,12116366.04
2023-04-18,2023-03-31,2403721.07
2023-07-28,2023-06-30,2753070.39
2023-10-24,2022-09-30,30546834.81
2023-10-24,2023-09-30,-386179.03
2024-03-22,2023-12-31,-2118129.39
2024-04-20,2024-03-31,1500870.17
2024-07-25,2024-06-30,503214.22
2024-10-18,2024-09-30,683760.27
2025-03-20,2024-12-31,12960407.77
2025-04-18,2025-03-31,2320188.03
2025-07-22,2025-06-30,3912721.95
2025-10-18,2025-09-30,11782423.92
2026-03-20,2025-12-31,13356214.69
