date,period,value
2022-06-06,2020-12-31,35802500.0
2022-06-06,2021-12-31,56473600.0
2022-09-22,2022-06-30,7806700.0
2023-02-17,2022-12-31,7822822.47
2023-04-18,2023-03-31,2642469.8
2023-07-28,2023-06-30,1259468.15
2023-10-24,2023-09-30,630506.46
2024-03-22,2023-12-31,722722.22
2024-04-20,2024-03-31,495200.96
2024-07-25,2024-06-30,3538459.69
2024-10-18,2024-09-30,9513907.99
2025-03-20,2024-12-31,13588428.36
2025-04-18,2025-03-31,7620918.26
2025-07-22,2025-06-30,10486725.77
2025-10-18,2025-09-30,16421818.66
2026-03-20,2025-12-31,9159360.31
