date,period,value
2022-06-06,2020-12-31,624536200.0
2022-06-06,2021-12-31,53334200.0
2022-09-22,2022-06-30,45325500.0
2023-02-17,2022-12-31,37017202.0
2023-04-18,2023-03-31,204240987.52
2023-07-28,2023-06-30,28321466.57
2023-10-24,2023-09-30,23934587.0
2024-03-22,2023-12-31,19457649.39
2024-04-20,2024-03-31,15638726.82
2024-07-25,2024-06-30,336545562.8
2024-10-18,2024-09-30,571883402.89
2025-03-20,2024-12-31,670744603.58
2025-04-18,2025-03-31,631100988.56
2025-07-22,2025-06-30,650779223.34
2025-10-18,2025-09-30,886595814.42
2026-03-20,2025-12-31,834795504.21
