date,period,value
2022-06-06,2020-12-31,1345060900.0
2022-06-06,2021-12-31,1638462400.0
2022-09-22,2022-06-30,1671987000.0
2023-02-17,2022-12-31,1651860162.27
2023-04-18,2023-03-31,1806138793.45
2023-07-28,2023-06-30,1929140302.87
2023-10-24,2023-09-30,2467495360.15
2024-03-22,2023-12-31,2966848240.99
2024-04-20,2024-03-31,3082442523.86
2024-07-25,2024-06-30,3652394603.14
2024-10-18,2024-09-30,4340198839.68
2025-03-20,2024-12-31,4619314668.68
2025-04-18,2025-03-31,4683872562.87
2025-07-22,2025-06-30,5030408007.96
2025-10-18,2025-09-30,5375178917.41
2026-03-20,2025-12-31,5252719798.69
