date,period,value
2022-06-06,2020-12-31,-2289500.0
2022-06-06,2021-12-31,226019300.0
2022-09-22,2022-06-30,79207000.0
2023-02-17,2022-12-31,250915017.88
2023-04-18,2022-03-31,22259787.81
2023-04-18,2023-03-31,1193735501.9
2023-07-28,2023-06-30,592267090.98
2023-10-24,2022-09-30,258169135.31
2023-10-24,2023-09-30,91749774.88
2024-03-22,2023-12-31,109869524.59
2024-04-20,2024-03-31,105623985.29
2024-07-25,2024-06-30,287474729.44
2024-10-18,2024-09-30,-24046546.46
2025-03-20,2024-12-31,-89472358.7
2025-04-18,2025-03-31,-274925.09
2025-07-22,2025-06-30,-206249129.17
2025-10-18,2025-09-30,-49321200.76
2026-03-20,2025-12-31,57902159.39
