date,period,value
2022-06-06,2020-12-31,6103000.0
2022-06-06,2021-12-31,673300.0
2022-09-22,2022-06-30,51800.0
2023-02-17,2022-12-31,360016.9
2023-07-28,2023-06-30,12827.93
2023-10-24,2022-09-30,352963.15
2023-10-24,2023-09-30,258397.04
2024-03-22,2023-12-31,262914.97
2024-04-20,2024-03-31,848147.58
2024-07-25,2024-06-30,2077083.03
2024-10-18,2024-09-30,2916787.69
2025-03-20,2024-12-31,10651625.82
2025-04-18,2025-03-31,91289.42
2025-07-22,2025-06-30,134682.83
2025-10-18,2025-09-30,1595801.31
2026-03-20,2025-12-31,1695046.78
